Datetime,Text,TweetID,username,geo
2020-05-30 07:35:19+00:00,Looney dude in the #OvalOffice leads to more than 100K Americans deaths from #CoronaVirus ......,1266634279506685961,jfoosg,
2020-05-30 07:35:13+00:00,"UK advisers warn coronavirus lockdown easing is too soon, Sky News reports https://www.straitstimes.com/world/europe/uk-advisers-warn-coronavirus-lockdown-easing-is-too-soon-sky-news-reports?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590824113",1266634252826939392,STcom,
2020-05-30 07:35:10+00:00,Indian monkeys snatch coronavirus samples http://www.straitstimes.com/asia/south-asia/indian-monkeys-snatch-coronavirus-samples?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590824109,1266634239442923523,STcom,
2020-05-30 07:23:37+00:00,"Cuties! The results of our survey study will be released TODAY at 6pm UTC+8 (SG, CHN), 11am GMT (UK), 6am EST! #GlobalFurryTV #COVID19FurconUpdates #coronavirus #COVID19andFurries #COVID19",1266631333339639810,GlobalFurryTV,
2020-05-30 07:21:18+00:00,阻断措施结束后，本地监狱会继续推行现有的防疫措施，并会分阶段逐步解除。 https://bit.ly/2ZQVbzu 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1266630749488156672,8worldnews,
2020-05-30 07:18:09+00:00,截至今天（30日）中午12点，本地初步确定新增506起2019冠状病毒确诊病例，病例总数累计达到3万4366起。https://bit.ly/36GDwMw 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1266629958127857664,8worldnews,
2020-05-30 07:09:14+00:00,"Brazil now has more than 365,000 coronavirus cases and more than 22,000 deaths. #DORSCON #COVID19",1266627712103391232,24x7Page,
2020-05-30 07:02:21+00:00,"#Coronavirus Pandemic Highlights Need to Spur #Antibiotic Innovation!! Recent news stories explore #COVID19’s impact on availability of effective #antibiotics, now and in the future Join us online #AntibioticsWebinar Email: antibiotics@annualmeetings.net https://www.meetingsint.com/conferences/antibiotics/abstract-submission",1266625983148208129,2020Antibiotics,
2020-05-30 06:55:42+00:00,监狱署说，截至昨天（29日），本地共有三名囚犯和一名在监狱内工作的护士确诊感染2019冠状病毒。 https://bit.ly/2yQ0iVM 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1266624306223525888,8worldnews,
2020-05-30 06:54:57+00:00,"US records 1,225 coronavirus deaths in 24 hours: Johns Hopkins ",1266624118549594115,BusinessTimes,
2020-05-30 06:54:20+00:00,Singapore will have to live with the coronavirus at least for the next one or two years. This is the new normal envisioned Chan Chun Sing sees bright spots for Singapore in the new normal ,1266623965461536772,guozanfayi,
2020-05-30 06:48:15+00:00,ASEAN-China Economic Ministers’ Joint Statement on Combating the Coronavirus Disease (COVID-19) and Enhancing ACFTA Cooperation ,1266622433504555010,Chinesepop,
2020-05-30 06:46:48+00:00,New #Mask Given by #Singapore Government #coronavirus https://mysingapore65.blogspot.com/2020/05/new-mask-given-by-singapore-government.html,1266622067333464064,Cloverstar81,
2020-05-30 06:37:59+00:00,日前聚集在罗拔申码头喝酒的7名男女将被控违反安全距离规定。 https://bit.ly/2TRJ5SV 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1266619849834262529,8worldnews,
2020-05-30 06:30:28+00:00,แถลงสถานการณ์ COVID-19 โดย ศบค. (28 พ.ค. 63) #Coronavirus #COVID19,1266617960195665925,peterongsh,
2020-05-30 06:28:29+00:00,"the Malaysian economy is about to feel the full brunt of the #COVID19 pandemic, the country lost $5 billion in economic output in Q1 and the possibly heading to a recession in four to six months",1266617459844341763,SEACoronavirus,
2020-05-30 06:25:51+00:00,I gonna laugh when these protests/riots/lootings die down and there's suddenly a nationwide spike in coronavirus infections.,1266616797991559169,EffMktHype,
2020-05-30 06:25:00+00:00,Justin Fox: 1-in-7 New Yorkers may have already gotten the coronavirus ,1266616582597459969,BigandMagic,
2020-05-30 06:24:24+00:00,"Alhamdulillah !!! Many patients with corona in Singapore are recovering, 1337 people recovered on May 29, a total of 19831 people. #Coronavirus",1266616430922850304,MuhammadSajidSg,
2020-05-30 06:21:48+00:00,"according to the International Federation of Journalists (IFJ), a journalist received death threats following their coverage of Indonesian president’s plan to visit a shopping centre to prepare for easing #COVID19 restrictions",1266615776846295040,SEACoronavirus,
2020-05-30 06:21:07+00:00,Coronavirus Outbreak (COVID - 19): WHO Update (29 May 2020) https://youtu.be/1weLTdUySq0 via @YouTube,1266615605618077696,Chinesepop,
2020-05-30 06:18:10+00:00,"infections among younger age groups rose steadily, as researchers fear that the #COVID19 infection burden may shift to younger age groups",1266614862802649089,SEACoronavirus,
2020-05-30 06:15:47+00:00,Most Australians support state border closures amid coronavirus ,1266614264565043200,STForeignDesk,
2020-05-30 06:15:46+00:00,"Indonesia to open malls, entertainment sites as coronavirus cases rise ",1266614258411995137,STForeignDesk,
2020-05-30 06:15:45+00:00,Coronavirus: Japanese bathhouses awash with post-lockdown customers ,1266614252657348608,STForeignDesk,
2020-05-30 06:12:07+00:00,Within days #Donnie issued an EO to act against #Twitter because he is personally obsessed with his own #Twitter A/C. If ONLY #Donnie would have done the same with fighting the #Coronavirus.Thousands of Americans lives could have been saved. Any evidence of #Donnie self interest,1266613341599850503,jfoosg,
2020-05-30 06:10:10+00:00,Most Australians support state border closures amid coronavirus ,1266612850098831362,STcom,
2020-05-30 06:10:07+00:00,"Indonesia to open malls, entertainment sites as coronavirus cases rise ",1266612835498504193,STcom,
2020-05-30 06:08:00+00:00,"Bago po report sa 17, noong ika-27 ng Mayo, naitalang sa total na 904 na namatay 669 dito ay sa Metro Manila, halos 7 kada 10 nasawi sa corona virus. Napakataas ng bahagdan pero parang wala man lang pagtutol ang DOH sa napipintong GCQ sa June 1. Di po ba maasahan ang inyong data? ",1266612306172993537,1saponatime,
2020-05-30 06:04:43+00:00,Coronavirus: Asian actors hit back at anti-asian racism https://youtu.be/dqU9VxiMIZU via @YouTube,1266611478171226112,Chinesepop,
2020-05-30 06:00:11+00:00,"Asian-Americans, harassed over coronavirus, push back against abuse https://www.scmp.com/news/world/united-states-canada/article/3086795/asian-americans-harassed-over-coronavirus-push-back?utm_source=Twitter&amp;utm_medium=share_widget&amp;utm_campaign=3086795 via @scmpnews",1266610336460763137,Chinesepop,
2020-05-30 05:54:00+00:00,“Stimulus Check”? It is disaster relief. And the disaster is the @realDonaldTrump impotence in the face of the coronavirus pandemic. #TrumpIsAnIdiot,1266608781640646656,Quixotified,
2020-05-30 05:43:42+00:00,Here is free shitpost,1266606189128716290,ChickenMacabre,
2020-05-30 05:43:32+00:00,Coronavirus: Staying connected during circuit breaker ,1266606145646583808,ST_LifeTweets,
2020-05-30 05:42:13+00:00,"pharmaceutical giants have branded as “nonsense” a voluntary scheme to share information, including trial data and patent rights, to develop and widely distribute #COVID19 treatments, vaccines, and diagnostics by WHO",1266605817496604675,SEACoronavirus,
2020-05-30 05:41:45+00:00,"Thailand reports 1 new coronavirus case, no new deaths ",1266605697069965312,STForeignDesk,
2020-05-30 05:39:03+00:00,"Great service, safe, productive at-home contact center agents - it’s all possible with CXone@home, at no charge and in 48-hours. >> https://okt.to/phTWsV #Coronavirus #contactcenter #WFH #CXone #CX #custserv",1266605017882132481,vikasism,
2020-05-30 05:36:23+00:00,Coronavirus: Japanese bathhouses awash with post-lockdown customers ,1266604348223733760,STcom,
2020-05-30 05:36:21+00:00,Coronavirus: Staying connected during circuit breaker https://www.straitstimes.com/lifestyle/food/coronavirus-staying-connected-during-circuit-breaker?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590816981,1266604339277238274,STcom,
2020-05-30 05:36:18+00:00,"Thailand reports 1 new coronavirus case, no new deaths https://www.straitstimes.com/asia/se-asia/thailand-reports-1-new-coronavirus-case-no-new-deaths?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590816977",1266604325046009857,STcom,
2020-05-30 05:34:06+00:00,England want ICC to allow coronavirus substitutes https://cna.asia/2BdAbJ3,1266603772727312385,ChannelNewsAsia,
2020-05-30 05:32:53+00:00,"If a state-backed institution can kill members of a group with impunity, I don’t see why that group still has any obligation to the social contract.",1266603468791242756,ChickenMacabre,
2020-05-30 05:24:58+00:00,Coronavirus: EU’s diplomatic service launches probe over China disinformation leak https://www.scmp.com/news/world/europe/article/3086416/coronavirus-eus-diplomatic-service-launches-probe-over-china?utm_source=Twitter via @scmpnews,1266601473514672128,davidyin44,
2020-05-30 05:23:46+00:00,11万7000多名将从自雇人士收入补贴计划受惠的国人当中，有些已领到第一期发放的3000元补贴。有人认为这是及时雨，但也有人坦言这笔钱“不够用”。https://bit.ly/3cik21K 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1266601174200799238,8worldnews,
2020-05-30 05:23:02+00:00,Religious leaders plan events to remember UK coronavirus victims ,1266600986476376064,Chinesepop,
2020-05-30 05:22:06+00:00,Haven’t go to court yet. Names and faces should come eventually,1266600754585853952,ChickenMacabre,
2020-05-30 05:20:45+00:00,"Power, IGOs, interdependence... BBC News - Coronavirus: Trump terminates US relationship with WHO ",1266600411651137536,MCMPolitics,
2020-05-30 05:20:22+00:00,Appalled at this. Might as well add that he had coronavirus which attributed to his death. ,1266600316704714752,kimberlyfrance,
2020-05-30 05:19:03+00:00,Sounds like he could have used a lesson in the last SAF core value,1266599987242098690,ChickenMacabre,
2020-05-30 05:15:20+00:00,Yes but I also want them to whip out their phone and play Home by Kit Chan on whatever broadcast they’re on,1266599049324457985,ChickenMacabre,
2020-05-30 05:10:43+00:00,at every local press conference,1266597888227815424,ChickenMacabre,
2020-05-30 05:09:12+00:00,the country should be fighting the corona virus but here they are fighting themselves cos they are racist asses.,1266597508278444032,Natalyz_,
2020-05-30 05:07:34+00:00,"Coronavirus: Thai boxers eager for reopening of gyms, stadiums ",1266597096511152128,STForeignDesk,
2020-05-30 05:07:34+00:00,"Coronavirus: US withdrawal from WHO deals a blow to international cooperation, say health experts ",1266597094564954112,STForeignDesk,
2020-05-30 05:06:39+00:00,"Hydro donates BRL 5 million for Covid-19 treatment in Pará; Aluminium Extrusion, Profiles, Price, Scrap, Recycling, Section https://www.alcircle.com//news/hydro-donates-brl-5-million-for-covid-19-treatment-in-para-55937 #coronavirus #COVID19 #aluminiumproducts #aluminiumextrusions #Hydro #alcirclenews #AlCircle",1266596863156854784,Alcircle,
2020-05-30 05:05:11+00:00,"""Azhahiye Theeye"" - travel infotainment show on Vasantham TV.......SCOTLAND 😍😍😍😍 Ithellaaam paavom da, kadupaa ethaathinga lah dei !!! 😭😭😭😭😭😭😭 I MISS ✈️🧳 #circuitbreaker #coronavirus",1266596497094672385,Kichukii,
2020-05-30 05:04:44+00:00,I’m sure I’m not the only one but my takeaway from this is that we need to make lots of noise and take lots of pictures to make sure stuff gets done lmao,1266596383605157888,ChickenMacabre,
2020-05-30 05:03:38+00:00,Indonesian minister slammed for ‘coronavirus is like your wife’ remarks ,1266596107141836800,Chinesepop,
2020-05-30 05:02:04+00:00,Coronavirus: Some SBS City Direct and Express bus services to resume from June 2 ,1266595711770144769,STcom,
2020-05-30 05:02:01+00:00,"Coronavirus: Thai boxers eager for reopening of gyms, stadiums http://www.straitstimes.com/asia/se-asia/coronavirus-thai-boxers-eager-for-reopening-of-gyms-stadiums?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590814920",1266595697807241216,STcom,
2020-05-30 05:01:04+00:00,Have to ask ourselves if it’s worth having the STOMP phototaking sabo kia valúes just to make sure a few face justice,1266595457909706753,ChickenMacabre,
2020-05-30 05:00:09+00:00,国家环境局说，阻断措施结束后，四座热门巴刹仍将继续实施凭身份证尾号入场的措施。 https://bit.ly/2ZNLX7i 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1266595229819232257,8worldnews,
2020-05-30 04:58:37+00:00,"the Indonesian government will gradually open shopping malls, restaurants and entertainment sites from June in an attempt to jump-start the pandemic-hit economy, even as #COVID19 cases continue to climb",1266594842307514368,SEACoronavirus,
2020-05-30 04:55:35+00:00,Trump courts Africa to counter coronavirus — and China https://politi.co/2XaT9bV via @politico,1266594080366014464,davidyin44,
2020-05-30 04:43:00+00:00,The Canadian government has extended by three months a ban on cruise ships entering Canadian waters because of the coronavirus pandemic. ,1266590912018251776,YahooSG,
2020-05-30 04:42:07+00:00,"The war should be on the coronavirus, not the imperfect institutions struggling to understand, address, and respond to the complex nature of the threat.",1266590692345700352,DeanWilliams500,
2020-05-30 04:40:46+00:00,"yes, due to new two clusters being identified (Itaewon Nightclub cluster and the Coupang Warehouse cluster)",1266590349515845632,SEACoronavirus,
2020-05-30 04:39:59+00:00,"This whole case really is disturbing. It makes me feel that prejudice, racism are incorrigible diseases that would still exist in this world for many years to come. The whole world are fighting against Corona virus… https://www.instagram.com/p/CAzIYJiFHYh/?igshid=v662ckzk36mr",1266590155332300803,WesYin11,
