Datetime,Text,TweetID,username,geo
2020-04-21 09:47:13+00:00,Circuit breaker extended till June 1st with more stricter measures. More workplaces will be closed and getting out of home to buy goods from wet markets and supermarkets will be based on the NRIC number scheduling to reduce crowd #COVID19 #Singapore,1252534345442586624,AquibIkubal,
2020-04-21 09:45:48+00:00,I am slightly obsessed with the Prime Minister’s cup. Every time he takes a sip at his #Covid19 speeches I wish I were at that #PressConference so I could ask: WHAT ARE YOU DRINKING? WHERE DID YOU BUY THAT CUP? #singapore #circuitbreaker #Circuitbreakersg,1252533989589450753,cheryltan88,
2020-04-21 09:45:42+00:00,@narendramodi Singapore tightens the circuit breaker conditions,1252533961386934273,Narasim20561265,
2020-04-21 09:45:21+00:00,Circuit Breaker extended til 1st of June,1252533874086645768,KIRA_scribbles,
2020-04-21 09:44:16+00:00,Tambah lagi sebulan ye Circuit Breaker Singapore,1252533602228645888,HashrulNgadmn,
2020-04-21 09:44:06+00:00,"Guys, anyone realize there are 3 public holidays in May? 😭 #CircuitBreaker",1252533561703333888,muttons,
2020-04-21 09:41:50+00:00,สิงคโปร์ขยาย circuit breaker จนถึง 1 มิ.ย. ,1252532989952585728,Miss_kaew,
2020-04-21 09:41:10+00:00,"#circuitbreaker is extended one more month until 1st June, mainly because unliked cases are not going down. We need to be at home almost all the time... Singapore's Prime Minister ""Nobody knows how long the pandemic will last. Most likely it will take more than a year"" #Singapore",1252532824508215296,berraksismann,
2020-04-21 09:39:40+00:00,"PM Lee has announced that the circuit breaker period will be extended till June 1, 2020",1252532446853136384,bernaldezglaiza,
2020-04-21 09:38:52+00:00,Now Singapore (Circuit Breaker)until June 1 uh !!!!!! Sirapu Mige Sirapu 🤫😷😷,1252532244939505664,RKughan,
2020-04-21 09:37:20+00:00,So extended ang Circuit breaker for 4 weeks paktay na... wala na talagang chance magkita kami ni Ate 🥺🥺,1252531857956024322,FranceRosanna,
2020-04-21 09:34:32+00:00,honestly i was expecting the circuit breaker to extend for like another 2 weeks,1252531155116519434,Mdazraei,
2020-04-21 09:33:28+00:00,"Singapore Circuit Breaker Covid-19 Our government had extended until 1st June. Please stay home, stay well, protect yourself wear Mask. We can overcome this virus. #COVID19",1252530885833998336,Hiroou2424,
2020-04-21 09:33:05+00:00,"ok guys, til june na ung circuit breaker. kaya pb? ",1252530789507452929,kingdejesus,
2020-04-21 09:32:10+00:00,"En una nueva conferencia @leehsienloong anunció la extensión por cuatro semanas más del #circuitbreaker, hasta inicios de junio. Transmisiones locales ham descendido a 20 por día pero desde hace una semana se han detectado clusters en residencias de migrant workers.",1252530558762008578,diegoluisr,
2020-04-21 09:28:53+00:00,the next person i see out w someone during this fucking circuit breaker im snitching idc,1252529732853235712,im_jananaa,
2020-04-21 09:28:49+00:00,"On technology use: ""We have the TraceTogether app, and we are currently developing other apps for this purpose... There will be some privacy concerns, but we will have to weigh these against the benefits of being able to exit from the circuit breaker and stay open safely.""",1252529712875831300,jbhavan,
2020-04-21 09:28:29+00:00,PM Lee announces 4-weeks extension of Singapore circuit breaker to Jun 1 マジか Σ('◉⌓◉’) ...,1252529632680673282,MirinTsum,
2020-04-21 09:28:17+00:00,"LHL said ""snitch on the fuckers who breach the circuit breaker with our app!""",1252529581774352384,1stpotus,
2020-04-21 09:28:02+00:00,"beli je, i’ve been playing since circuit breaker start",1252529516422938629,Mdazraei,
2020-04-21 09:26:47+00:00,So is this... CCB - Complete Circuit Breaker? #StayAtHome #Circuitbreakersg,1252529204807102464,kwangggyou,
2020-04-21 09:25:59+00:00,Singapore extends lockdown by one more month till June 4th #Lockdown #Singapore #circuitbreaker,1252529001370775553,nmurthy27,
2020-04-21 09:25:23+00:00,Hope I won’t be walking like this after the extension of #circuitbreaker till 1st of June in #Singapore ~😢,1252528852154200064,matchafanatik,
2020-04-21 09:24:57+00:00,Circuit breaker 4週間延長6/1まで。 先が不安。 #COVID19 #singapore #Circuitbreakersg,1252528742531952640,keico80000ps,
2020-04-21 09:24:07+00:00,So circuit breaker is extended until June 1 here in SG 😭 That's a long wait once again.. I want my NORMAL daily life back ASAP! but yah it's for the betterment of everyone huhu ahhhhhh I hate you COVID-19 😭,1252528530585317377,jaekyunnie06,
2020-04-21 09:24:02+00:00,"Damn! Circuit breaker extended till 1 June 2020. But on the other hand, save more money. 🥴 🥴 🥴 . . . 💰 💰 💰",1252528511887134720,west_repeat,
2020-04-21 09:23:13+00:00,Circuit breaker extended,1252528305489604608,Iamhalfxz,
2020-04-21 09:22:59+00:00,"#Singapore will extend circuit breaker for 4 weeks until #June1 ! More workplaces will be closed, only the most essential services will remain open!! #PMLee #LiveNow",1252528246861651968,tamizhanlogesh,
2020-04-21 09:22:10+00:00,"#CircuitBreaker extended for another 4 weeks. Two weeks gone, another six weeks to go. ",1252528041198264325,kclee1987,
2020-04-21 09:20:23+00:00,Nvm bro. Summary. Circuit breaker extended for another month.,1252527591442927616,theshowoff20,
2020-04-21 09:20:18+00:00,"Singapore PM announced 4 more weeks of ""circuit breaker"" period, until 1/June closing more businesses as well. Spoke to the nation in 3 languages. Trump can barely speak 1.",1252527573021585408,mbspinks,
2020-04-21 09:18:56+00:00,CIRCUIT BREAKER IN SG TILL JUNE 1ST? goodbye i misS MY FRIENDS,1252527225594720258,chaengiecasso,
2020-04-21 09:18:13+00:00,Singapore extend until 1/6/2020 circuit breaker,1252527047005487104,AdammaOsman,
2020-04-21 09:17:56+00:00,"Wow, our circuit breaker aka lockdown is extended for 1 more month until 1 June. I really don’t know what to feel, I know it wouldn’t feel right to be sad because we are all trying our best but it really sucks to be away from this long from routines 😭",1252526975354204160,fafuierice,
2020-04-21 09:17:53+00:00,Circuit Breaker extended for another 4 weeks 😫 #COVID19 #Singapore,1252526964650332160,lordarndthewrld,
2020-04-21 09:17:07+00:00,しぇーー！予想してたけど、circuit breaker６月1日まで延長ーーー！増え過ぎだもんね。。 しかし、青シャツ映えるわ。そして、言語変わっても、話し始める前に必ず、にやっと微笑んでから話すのね。謎の飴とムチ感。,1252526769791369216,yuiyui7o_o,
2020-04-21 09:16:10+00:00,No no no I don't think I can survive this till June 1st 😭😭😭😭 I am going to go more mental! #Singapore #CircuitBreaker #SGUnited #GoCoronaGo,1252526529365422081,anushreetj,
2020-04-21 09:16:08+00:00,シンガポールCB（Circuit Breaker: セミロックダウン的なやつ）、4週間延長で6/1まで。 ,1252526524109975558,noahvanpelt,
2020-04-21 09:16:05+00:00,Circuit breaker (lockdown) extended until June 1st here in Singapore 😫 worst thing about this is the continued rule of wearing masks outside. IT'S TOO HOT!!! #Circuitbreakersg,1252526510101000192,lulubellrunner,
2020-04-21 09:16:02+00:00,"Thanks to all the non essential mofos who still go out. Our country has extended the Circuit Breaker. Thanks ah guys, really.",1252526499028103168,fdhljs,
2020-04-21 09:15:53+00:00,"So, the ‘circuit breaker’ measures in Singapore will be extended to 1st June. ",1252526460486606848,shazology,
2020-04-21 09:15:45+00:00,Ok. Circuit Breaker extended another 4 weeks till early June. In Malaysia extending after 28th? It’s another 7 days to go.,1252526424843407362,edwinisdenim,
2020-04-21 09:15:31+00:00,"BREAKING: Singapore to extend COVID-19 circuit breaker measures until Jun 1, as authorities take steps to bring down community cases “decisively”, says PM Lee Hsien Loong. ",1252526368715243520,DroChavez,
2020-04-21 09:14:51+00:00,circuit breaker extended till 1st june omggg 🥺😭😭 raya at home la this year aghhhh,1252526199441461248,nrhedaya,
2020-04-21 09:14:31+00:00,"circuit breaker is extended to 1st june :"")",1252526116960530432,baebynaddx,
2020-04-21 09:14:07+00:00,Circuit breaker extended till 1st june..knn,1252526013730287616,Ashikismail24,
2020-04-21 09:13:55+00:00,Singapore extends Circuit Breaker until June 1 - an extension of 4 weeks from original deadline,1252525964871045120,syafique,
2020-04-21 09:13:40+00:00,Singapore to extend the ‘circuit breaker’ measures with one month until 1 June.,1252525900228247553,sehof,
2020-04-21 09:12:59+00:00,OMG! Hanggang June 1 pa #CircuitBreaker 🙀 Mababaliw na ko sa dalawang chikiting ko 😂,1252525730430251009,OTWOLheart,
2020-04-21 09:12:53+00:00,HONGGAN CIRCUIT BREAKER 4 MORE WEEKS,1252525706786922498,t000ngen,
2020-04-21 09:11:52+00:00,"Lee on extended lockdown: ""Many will be disappointed by the extension of the circuit breaker, especially our business and workers, who are hurting greatly&#13;But I hope you understand that this short-term pain is to stamp out &#13;the virus... ones, and allow us to &#13;revive our economy.""",1252525450619846662,jbhavan,
2020-04-21 09:11:50+00:00,"#Singapore: Prime Minister Lee Hsien Loong extends the country's ""circuit breaker"", or partial lockdown, to June 1.",1252525442273181696,jbhavan,
2020-04-21 08:47:27+00:00,"Day 96 of lockdown. How are you humans doing? 🐠💦 #ikphoto #stayhome #circuitbreaker #shotoniphone #shotoniphone11promax #afishlife @Woodlands, Singapore https://www.instagram.com/p/B_PJsmhHXqS/?igshid=z99s39z9dj3g",1252519306342121472,ikuan,
2020-04-21 08:19:02+00:00,Fresh Fruits from the company #expereosg #circuitbreaker #covid @Singapore https://www.instagram.com/p/B_PGcYFFXhu/?igshid=x6khbkc91429,1252512151027224576,ccnamich,
2020-04-21 08:06:37+00:00,"#oneworldtogetherathome Covid-19 circuitbreaker CBDAY15.Singapore reported 1,111 new COVID-19 cases on Tuesday (Apr 21), taking the national total to 9,125. Singapore is now the worst-hit country in Southeast… https://www.instagram.com/p/B_PFBVfJzlY/?igshid=1jektqbyz80cx",1252509027432427520,Saniroz,
2020-04-21 08:00:14+00:00,1111 Covid-19 cases in Singapore on Singapore Circuit Breaker Day 15! Time to step up cleaning measures at home with this ultraviolet light disinfecting vacuum cleaner from Xiaomi! I like the literal translation of… https://www.instagram.com/p/B_PESoUjncU/?igshid=2y7ue3p3evtv,1252507420875558913,fireopal82,
2020-04-21 07:47:57+00:00,2 weeks of Circuit Breaker @Singapore https://www.instagram.com/p/B_PC4tun9yw/?igshid=2i2uf2lxf4b8,1252504328847233024,OoOhuii,
2020-04-21 07:45:53+00:00,2 weeks of Circuit Breaker @Singapore https://www.instagram.com/p/B_PCpsPHKP8/?igshid=1iaqjogysayly,1252503808783122436,OoOhuii,
2020-04-21 07:43:58+00:00,2 weeks of Circuit Breaker @Singapore https://www.instagram.com/p/B_PCbiDH_Ey/?igshid=2xwg1gy7clgt,1252503328820518913,OoOhuii,
2020-04-21 07:41:44+00:00,"This shows that Circuit Breaker is working in Singapore!!! So pls stay home, Stay Safe everyone!!! ",1252502767840550913,M4lev0lent,
2020-04-21 07:21:16+00:00,We remain open during this circuit breaker period to provide vehicle recovery and essential repair services. #MotorEdgevantage #JaguarWorkshop #LandRoverWorkshop #PorscheWorkshop #VolvoWorkshop #covid19 – at Motor EDGEvantage,1252497616971038721,m_edgevantage,
2020-04-21 07:06:39+00:00,"Will Singapore extend its ""circuit breaker"" until 30 June to curb COVID-19??? #StayHome #StayUnited #StaySafe",1252493937727561728,eugeeniegaga,
2020-04-21 06:26:58+00:00,Circuit Breaker Chronicles...@athletelab Tuesday points....but then virtual on @gozwift Great ride Pixie and Gilette! @athletelab specialized_sea champsysintl @velohawknz… https://www.instagram.com/p/B_O5neelDlzjKUzaYQtXG3lCg5v-YKcSXym3380/?igshid=ykl9yduxsbe9,1252483948954791936,incrediwil,
2020-04-21 06:09:52+00:00,"Day 15: Nasi minyak, kurma daging & ayam goreng #menuoftheday #byyourstruly #bismillah #alhamdulillah #circuitbreaker #covid19 #stayhome @Boon Lay Meadow https://www.instagram.com/p/B_O3qN1BbZXCMFzToZPuv5RQvAYSQMe9xoAOXs0/?igshid=1o6y1pdp8eb3u",1252479648270880768,roselynaris,
2020-04-21 05:40:48+00:00,Singapore Circuit Breaker D-15 A rain to throw away the heat... #COVID19 #Covid_19 #Covid_19singapore #SGUnited #StayHome,1252472334360825857,janet_lcx,
2020-04-21 05:15:23+00:00,Heading into the third week of circuit breaker and Chairman Meow’s daily routine remains u affected 🙀😹 #retiredcat #chairmanmeow @Singapore https://www.instagram.com/p/B_OxbW5Hp-w/?igshid=92wd6moysv70,1252465937803964416,PalateSingapore,
2020-04-21 05:15:20+00:00,"When circuit breaker life is too bored, let's do some selfie... #stayhomestaysafe #stayhome #sgunited #kpokiadiary #kpokia Music: My Go Away Dream Musician: Not The King. 👑 @Singapore https://www.instagram.com/p/B_OxaPYnhP0/?igshid=1u1qg1tazbh0i",1252465923086323712,chokfern,
2020-04-21 04:42:04+00:00,RISE | Looking back and counting myself lucky to be able to squeeze in a staycation and dining in somewhere for a Saturday morning breakfast before the announcement of the circuit breaker... May bright cheery days… https://www.instagram.com/p/B_OtnQ2HErZ/?igshid=rq03zrqwpu38,1252457551968395264,goawaylobster,
2020-04-21 04:32:15+00:00,Singapore Circuit Breaker Day 15: cheat lunch with canned curry and organic soba! Doesn’t get any easier! @Singapore https://www.instagram.com/p/B_OsfaVDlr5/?igshid=7qjnwyx5uyi1,1252455081515126785,fireopal82,
2020-04-21 03:28:51+00:00,#COVIDー19 #circuitbreaker #Singapore,1252439125069664256,nally794,
2020-04-21 01:49:47+00:00,Was tagged by lin_yu3r to join this #HelloNeighbour challenge by @circleslifesg . I wonder if my neighbours could hear me singing at home more often now since we are all stuck at home during this circuit breaker… https://www.instagram.com/p/B_OZ5XJH8wc/?igshid=xgjerec7chmm,1252414195598909441,chewyjas,
2020-04-21 01:32:38+00:00,"Market took a shit dive of 30% in weeks, whole market comes to a circuit breaker halt, crude oil futures went negative, whole economy is shut down, everyone is cooped up at home. This is crazy time we're living in",1252409877583941640,Foochau,
2020-04-21 00:20:12+00:00,"Tues 21Apr2020 - Day 15 of #CircuitBreaker - catching up on my Vitality #workout by brisk walking to the mini pasar &amp; food centre to get groceries &amp; breakfast. . Yes, doing that while i am wearing the mask! This… https://www.instagram.com/p/B_OPpOaD8rI/?igshid=t1p6nwokpwu1",1252391650166312960,MiracleGuruGal,
2020-04-20 18:47:20+00:00,Day .. #circuitbreaker #lostcountofthedays #snorelouderthandad @Bed (: https://www.instagram.com/p/B_NpXNeju-V/?igshid=1pwgp4fwun0zi,1252307883024359426,flutterytips,
2020-04-20 17:54:55+00:00,"After the Circuit Breaker ends in Singapore, the first thing I’m going to do is to go to Daiso and buy a barrel of crude oil.",1252294689249652738,PRO_FITS,
2020-04-20 16:11:21+00:00,"Empty space in the yard, empty space in our hearts. #snuffy #afraughtnightago #circuitbreaker #2020 @Singapore https://www.instagram.com/p/B_NXs8JHDYxr4_ulcEZ4L02gCiqdAwzw5xRUb40/?igshid=zvujrjy4nei",1252268628436754434,joshuawjj,
2020-04-20 15:54:33+00:00,Work From Home - Day 01 #COVID19 #WHF #StayHome #circuitbreaker #circuitbreakersg,1252264398065786887,kauramille,
2020-04-20 14:55:38+00:00,"Day 14 of the Circuit Breaker ~~~ I finally made some scones that I am truly proud of. These cheese scones are so tasty and light, we polished them off without any cream or jam! . #365days2playcooksandbakes @Singapore https://www.instagram.com/p/B_NPCQCnaOn/?igshid=1mf1nbwaubet7",1252249571746631680,365days2play,
