Datetime,Text,TweetID,username,geo
2020-05-29 11:25:50+00:00,Circuit Breaker Day 53 ——- #imissuniqlo #uniqlo #shopdisplay #circuitbreakersg #sgcircuitbreaker #singapore #sgunited #divaoncircuitbreaker https://www.instagram.com/p/CAxSBtvn62x/?igshid=jl0u5yhktrf4,1266329903336697864,syzzlyn,
2020-05-29 11:24:01+00:00,It's FRIDAY! Please remember to hydrate your skin twice a week. LOOK GOOD and FEEL GOOD is important during this Circuit Breaker / Lockdown period. #Celavive #NoyPreneur #TGIF #USANA,1266329444655882240,noypreneur,
2020-05-29 11:22:35+00:00,there’s always some gray area somewhere... #untiltomorrow #homequarantine #teambahay #workfromhome #workfromhomelife #circuitbreaker #circuitbreakersg #ecq #gcq #stayhomesg #stayhomeforsg… https://www.instagram.com/p/CAxRpr4JTYS/?igshid=11kaqeq3g3ury,1266329084453421056,iamenrique18,
2020-05-29 11:02:23+00:00,"Circuit breaker will be lifted in a few days and soon, Singapore will be free from all of this. #Singapore #CovidFreeSoon #CircuitBreaker #StaySafe #Lockdown #Freedom #InstaGood #IGERS #PhotoGraphy #iPhonography… https://www.instagram.com/p/CAxPV9EpKPp/?igshid=1dob37y0mvf0h",1266324000021581827,ObnoxiousUsher,
2020-05-29 11:00:39+00:00,"Did my makeup and ate some ice cream cos it’s TGIF....dreaming of what will I be doing next week, same day, same timing #circuitbreaker #stayhomewithtitan https://www.instagram.com/p/CAxPJW5BVZD/?igshid=k2avn3jx56wq",1266323563835011072,zsiti,
2020-05-29 11:00:20+00:00,"Our CEO, Laurent Junique, surprised TDCX Singapore's staff three times with a round of delicious sandwiches. In addition to the ongoing wellness plan, we want our people to thrive even during the Circuit Breaker period. #TDCX #WeAreTDCX #TDCXSingapore #Growth #BeHappier",1266323484038311937,tdcxgroup,
2020-05-29 10:59:55+00:00,"As Singapore enters Phase 1 of the post-circuit breaker period next week, we rounded up a list of gourmet treats you can enjoy at work for those going back to office as well as those who are continuing to work from… https://www.instagram.com/p/CAxPD-DHH1s/?igshid=dak4neuiw35a",1266323381638631427,LuxeSocietyAsia,
2020-05-29 10:38:31+00:00,"Credit card loans clocked sharpest fall on record in April amid Singapore’s ‘circuit breaker’, Burpple merchants join ComfortDelGro’s food delivery platform at ",1266317993769910273,BusinessTimes,
2020-05-29 10:33:12+00:00,why got so many slashing cases during circuit breaker hahahah,1266316654700490752,mdshaqu,
2020-05-29 10:31:57+00:00,"With circuit breaker ending, it's time to take a hard look at stocks ",1266316342157697025,BrokersTiger,
2020-05-29 10:31:29+00:00,How The Circuit Breaker Has Changed My Life For The Better ,1266316225191256064,CLEO_Singapore,
2020-05-29 10:24:55+00:00,"#AmericansInSingapore: Our latest health alert with updated guidance on COVID-19 includes info on Singapore's circuit breaker and post-circuit breaker measures, scam warnings, safe-distancing regulations, wearing of masks in public, and travel advisories. ",1266314570047516676,RedWhiteBlueDot,
2020-05-29 10:24:10+00:00,"No workplace gatherings, socialising among employees when office operations resume after COVID-19 circuit breaker: MOM ",1266314383954599936,LayiFG,
2020-05-29 10:16:03+00:00,Premature to decide in mid-June on move to Phase 2 of post-circuit-breaker reopening https://bit.ly/2TN2xk0,1266312342049943552,TODAYonline,
2020-05-29 10:08:10+00:00,End of S'pore's Circuit Breaker: What will be open in Phase 1 &amp; Phase 2 https://bit.ly/2Xg4qI5,1266310355317227520,MothershipSG,
2020-05-29 10:05:40+00:00,Best 10 seo agencies singapore https://dougleschan.com/seo/top-10-seo-companies-in-singapore/ #circuitbreaker #seocompany #best,1266309727534764032,scottsdigital,
2020-05-29 10:03:29+00:00,Top 10 best wedding videographers https://dougleschan.com/top-10/best-10-wedding-videographers-in-singapore/ #circuitbreaker #top10 #wedding,1266309177879617537,scottsdigital,
2020-05-29 10:01:36+00:00,"No workplace gatherings, socialising among employees when office operations resume after COVID-19 circuit breaker: MOM https://cna.asia/2XUrrzt",1266308702446870530,ChannelNewsAsia,
2020-05-29 10:00:09+00:00,"A submission from one of our friends in the local arts community! ⁣ ⁣ Yun Ling created http://yln.studio during the #CircuitBreaker to encourage others to take on a new hobby, or pursue their interests while staying home.… https://www.instagram.com/p/CAxIOPxn0bX/?igshid=17zxlxhljo9ik",1266308340218560512,NAFA_SG,
2020-05-29 09:59:27+00:00,சிங்கப்பூரில் ஜூன் 2ம் தேதி முதல் மீண்டும் செயல்படும் வர்த்தகங்கள் முழு தொகுப்பு..! #SingaporeTamilNews | #COVID19 | #CircuitBreaker | #businesses,1266308160840597504,tamilmicsetsg,
2020-05-29 09:49:15+00:00,"As we ease out of circuit breaker, businesses will need to consider what reopening looks like with new regulations &amp; how operations in the long term. Read more on building a compliant &amp; sustainable reopening strategy https://pwc.to/2BcDOPH #TransformNow #COVID19 #ReturnToWork",1266305596665495552,vicky_makhija,
2020-05-29 09:43:49+00:00,https://dougleschan.com/top-10/top-10-microsoft-resellers-in-singapore/ Best 10 microsoft software provider singapore #circuitbreaker #microsoft,1266304226788929536,scottsdigital,
2020-05-29 09:43:26+00:00,I am looking forward to the stage 2 of Post Circuit Breaker recovery that's why I am looking forward to dine-in features at my favourite eateries which I can eat without worrying quality of foods &amp; takeaway… https://www.instagram.com/p/CAxGT3OHh5f/?igshid=18utokvangoc9,1266304132672978947,Leeqiuwei,
2020-05-29 09:36:38+00:00,"Taken up running during this circuit breaker? Running can result in injuries and tight calves are a possible reason for injuries to occur. In this article, we share 3 simple methods to fix tight calves and avoid running injuries ",1266302422361632772,coreconceptssg,
2020-05-29 09:31:29+00:00,"Singapore’s circuit breaker period will end on 1 June, but most Singaporeans will continue working from home. ",1266301123435978752,3ecpaSg,
2020-05-29 09:30:33+00:00,Mediacorp To Showcase Inspiring Individuals In Post-Circuit Breaker Special https://bit.ly/3ddBtlF,1266300888752128001,TODAYonline,
2020-05-29 09:30:13+00:00,"#Singapore's approach to start again in 3 phases after #CircuitBreaker ends on 1st June. Phase 3- #SafeNation- When most events, gathering will be allowed, so most events and conferences will have to wait and watch. @neilhal, Dom…https://lnkd.in/gX8HvKw https://lnkd.in/gZMVn33",1266300805675577345,ckvishwakarma,
2020-05-29 09:29:46+00:00,THE BIG STORY: Balancing public health and S’pore’s economic recovery post-circuit breaker - senior health correspondent Salma Khalik speaks to experts about the potential pitfalls as we move through the 3 phases of reopening the economy. ,1266300690860617728,STcom,
2020-05-29 09:27:26+00:00,"Coronavirus: Working from home should be default mode for all companies after circuit breaker, says MOM https://www.asiaone.com/singapore/coronavirus-working-home-should-be-default-mode-all-companies-after-circuit-breaker?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590741725#xtor=CS2-4",1266300105872699392,asiaonecom,
2020-05-29 09:16:29+00:00,"As we ease out of circuit breaker, businesses will need to consider what reopening looks like with new regulations &amp; how operations in the long term. Read more on building a compliant &amp; sustainable reopening strategy https://pwc.to/2BcDOPH #TransformNow #COVID19 #ReturnToWork",1266297351565479936,PwC_Singapore,
2020-05-29 09:12:26+00:00,"Design details.🤸 In case you haven't been to their website http://RivivaForLife.com, head on over now! #REFINEDEFINECreative #CreativeLifeHappyLife #CircuitBreaker #StayHomeStaySafe #StayHomeSG #StayHomeStayInspired… https://www.instagram.com/p/CAxCwLZHnMQ/?igshid=hthvx88xm41s",1266296329312976896,refinedefine_,
2020-05-29 09:12:16+00:00,lol wfh since the start of circuit breaker period,1266296287298646017,LikelyAries,
2020-05-29 09:01:12+00:00,"A Stomper was shocked to see many people, some unmasked, hanging around outside MBS during the circuit breaker period. For more short stories: https://bit.ly/3gBpArs",1266293503769731072,stompsingapore,
2020-05-29 09:00:41+00:00,"Yes....""A man called ove"", still want to read it, must find the book once circuit breaker is over.",1266293372202790915,Kichukii,
2020-05-29 08:55:08+00:00,Top 10 top seo company in singapore. https://dougleschan.com/seo/top-10-seo-companies-in-singapore/ #circuitbreaker #seo #top,1266291976489463810,scottsdigital,
2020-05-29 08:53:03+00:00,"Cooked the last dish for this Circuit Breaker for my housemates. 153 Kitchen, tchrcel is now signing off 🤣🤣🤣",1266291451870081026,tchrcel,
2020-05-29 08:52:43+00:00,Planning and confirming my 2 appts for next week from 2nd June when #Singapore exits #circuitbreaker.,1266291368143368194,tangenghui,
2020-05-29 08:51:19+00:00,yes. 'No one in my family can get a good sleep': More complaints about noise and cigarette smoke during circuit breaker ,1266291016568467459,hwsoh,
2020-05-29 08:45:33+00:00,"Before Singapore exits circuit breaker, let’s reflect on our biases against migrant workers https://bit.ly/2Mm5KTz",1266289566937255937,TODAYonline,
2020-05-29 08:39:45+00:00,Top 10 singapore cloud service provider https://dougleschan.com/top-10/top-10-cloud-computing-companies-in-singapore/ #cloudcomputer #circuitbreaker,1266288104358305792,scottsdigital,
2020-05-29 08:27:02+00:00,"33,860 infections #Singapore #CircuitBreaker #DORSCONOrange #SocialDistancing #StayHome #StayAtHome #CoronavirusPandemic #COVID19 #COVID2019 #Covid_19 #CoronavirusOutbreak #Coronavirus",1266284905547198464,jas0nsg,
2020-05-29 08:20:11+00:00,"[FREE DOWNLOAD] As we transition into safe re-opening and #safemanagement measures, we need to be ready for ""the new normal"". Download our checklist here: http://ow.ly/xoGv50zTiPl #ColliersREview #businesscontinuity #circuitbreaker ",1266283180572565510,ColliersSGP,
2020-05-29 08:19:19+00:00,"Exit Circuit Breaker, Enter GE20 ",1266282964456837121,mirrors4gorgons,
2020-05-29 08:19:09+00:00,FAQ: Your guide to Phase 1 reopening of Singapore after COVID-19 circuit breaker https://sg.news.yahoo.com/faq-your-guide-to-phase-1-reopening-of-singapore-after-covid-19-circuit-breaker-081808432.html?soc_src=social-sh&amp;soc_trk=tw via @yahoosg,1266282919242264577,YahooSG,
2020-05-29 08:17:47+00:00,After circuit breaker let’s go,1266282576093667330,ducc_wmmt,
2020-05-29 08:17:33+00:00,"Working from home should be default mode for all companies after Covid-19 circuit breaker, says MOM ",1266282518224924673,STcom,
2020-05-29 08:16:32+00:00,Top 10 singapore laptop repair . https://dougleschan.com/top-10/laptop-repair-singapore/ #circuitbreaker #laptoprepairsingapore #laptops repair #dell,1266282261378240520,scottsdigital,
2020-05-29 08:15:03+00:00,Best 10 singapore seo. https://dougleschan.com/seo/top-10-seo-companies-in-singapore/ #circuitbreaker #seoagent #best,1266281887770660867,scottsdigital,
2020-05-29 08:14:17+00:00,Credit card loans clocked sharpest fall on record in April amid Singapore's 'circuit breaker' ,1266281695700856832,BusinessTimes,
2020-05-29 07:57:26+00:00,I don't know who is this Maria my mum has been talking about but she's been a fucking burden at work for years and especially during this circuit breaker.,1266277454928175104,XXIIndigo,
2020-05-29 07:54:23+00:00,"Coronavirus: Working from home should be default mode for all companies after circuit breaker, says MOM ",1266276687630618626,lamandagp,
2020-05-29 07:53:32+00:00,Top 10 top wedding videographers singapore … https://dougleschan.com/top-10/best-10-wedding-videographers-in-singapore/ #circuitbreaker #best10 #weddings,1266276476413861888,scottsdigital,
2020-05-29 07:43:37+00:00,"#Covid19 and #circuitbreaker has affected my preparation for my #photography and #travel #zine, that was supposed to kickstart after my pre-launch zine production - https://blog.photojournalist-tgh.tv/photojournalism/my-trial-pre-launch-photo-zine Time to get back on track to finish writing and send for publishing.",1266273980987539456,tangenghui,
2020-05-29 07:35:59+00:00,Top 10 laptop repair shop . https://dougleschan.com/top-10/laptop-repair-singapore/ #circuitbreaker #laptoprepair #laptops repairs #Acer,1266272057261608961,scottsdigital,
2020-05-29 07:35:29+00:00,"We hope when the circuit breaker ends on 2 June, most businesses are able to open for business. We look forward to seeing our overseas customers who can visit Singapore thru the new travel bubbles. ",1266271932787224577,WahChop,
2020-05-29 07:35:10+00:00,Kaki Kang huhu. #circuitbreaker @Singapore https://www.instagram.com/p/CAw3ogoFFL5/?igshid=lwy9q01banc1,1266271854492172293,iMissyAznor,
2020-05-29 07:34:46+00:00,Top 10 singapore seo.. https://dougleschan.com/seo/top-10-seo-companies-in-singapore/ #circuitbreaker #seoagencies #best,1266271752247635968,scottsdigital,
2020-05-29 07:33:37+00:00,Top 10 videographers in singapore . https://dougleschan.com/top-10/best-10-wedding-videographers-in-singapore/ #circuitbreaker #top #videographer,1266271460563103745,scottsdigital,
2020-05-29 07:27:32+00:00,Me training to dodge people come June 2nd when we move into Phase 2 of reopening. #COVID19 #Singapore #ihatecrowd #circuitbreakersg #circuitbreaker ,1266269930757840897,koonmeng,
2020-05-29 07:14:42+00:00,Top 10 singapore seo https://dougleschan.com/seo/top-10-seo-companies-in-singapore/ #circuitbreaker #seo #top,1266266701328334848,scottsdigital,
2020-05-29 07:13:32+00:00,Top 10 videographers for weddings . https://dougleschan.com/top-10/best-10-wedding-videographers-in-singapore/ #circuitbreaker #top10 #videographer,1266266406821089282,scottsdigital,
2020-05-29 06:55:48+00:00,Banana Que 😍😍 And yesssss we used saba na Saging. Ehehe been searching for it for ages... I had to go to wet market early even yesterday. ============= Happy cooking friends. #HomeCookAngel #StayHome #SocialDistancing #CircuitBreaker #Singapore #Covid19 #BoredInTheHouse,1266261947172794374,angelsibal,
2020-05-29 06:51:01+00:00,"Getting sentimental as i write this post. Thank you so much for journeying with @jadeseah, the_positive_movement and i through this 6 weeks of #CircuitBreaker. Big thanks for regulars who'd joined us right from the… https://www.instagram.com/p/CAwylAkFyF7/?igshid=oevllrnv5szb",1266260743285927937,Sheila_Sim,
2020-05-29 06:40:28+00:00,How did developers sell 277 new private homes in April despite no showflat unit viewing? Picture shows Kopar at Newton New Launch Showflat closed during Circuit Breaker. Whatsapp us at… https://www.instagram.com/p/CAig9fXpJ52/?igshid=a0krouw857hh,1266258086471143425,AskJaniceCheong,
2020-05-29 06:39:31+00:00,What Circuit Breaker made me do. ,1266257845932056580,tchrcel,
