Datetime,Text,TweetID,username,geo
2020-05-21 11:00:41+00:00,"COVID-19 crisis indeed is a serious threat to the off-grid solar company in Africa, if we only look at one side. . . #solarenergy #COVID19 #renewable #greenenergy",1263424470007627781,skyhigh_vip,
2020-05-21 11:00:39+00:00,"It has been nearly 7 weeks of #CircuitBreaker here in Singapore! As we look to slowly open up in #PhaseOne, let's remember to keep up with our mental well-being while staying home 🏡 #COVID19Chronicles #NUSMedicine #COVID19 #Coronavirus",1263424460507381760,NUSMedicine,
2020-05-21 10:59:41+00:00,Then don’t wear the mask and just get Covid-19. You’ll then know how it feels to be breathless. ☺️ ,1263424217762033665,Qstn_,
2020-05-21 10:57:09+00:00,Hari ni 1yr sea-training dah complete and 7 months contract with company dah habis tapi yg sedihnya tak blh balik psl COVID-19,1263423578436849664,Irrfanntasticc,
2020-05-21 10:55:31+00:00,"COVID-19 Circuit Breaker to be lifted, here is what you can do from June 2nd.. COVID-19 update from Singapore as of 21st May 2020, S..reyus Palliyani Reports #coronavirus #novelcorona #IndiaUpdate #CoronavirusLiveUpdate #MoHupdate #COVID19 #SGunited #washyourhands #StayH…",1263423168552808449,PravasiExpress,
2020-05-21 10:53:46+00:00,"Also, its wild to accuse government of potentially counting deaths due to violence, GBV or suicide as COVID19 related. What would reasonably justify that line of questioning?",1263422731044958209,tessie18,
2020-05-21 10:52:47+00:00,"Singapore is hopeful to start the Phase I clinical trials of its #COVID19 vaccine candidate, LUNAR-COV19, in 1-2 months time. ",1263422483060756481,septian,
2020-05-21 10:51:11+00:00,If there is no Covid 19 and we gathered for the announcement. Snyder! Snyder! Snyder! #ZackSnydersJusticeLeague,1263422077761056769,AkbarRtsc,
2020-05-21 10:50:07+00:00,"Covid-19: Terkini 50 kes baharu, tiada kematian hari ini, kadar sembuh 82 peratus http://dlvr.it/RX4dV6",1263421809858240512,myjohorkini,
2020-05-21 10:48:26+00:00,"📣 New Podcast! ""#OPINIONS: Repurposed episode of Questions..."" on @Spreaker #genderroles_covid_19 ",1263421387861041152,katlegoMabusela,
2020-05-21 10:48:09+00:00,"Excellent NYT article on effects of chronic conditions & COVID-19 morbidity in the US. The combination of medical history, healthcare access, inequality and certainly genetics will need to come into play to optimize resource deployment in future outbreaks ",1263421314808725505,anaILMN,
2020-05-21 10:45:20+00:00,[COVID-19] GELLY Made a playlist? Really bored at home. https://open.spotify.com/playlist/0AhfsiuijLXjwSUEU9hkNs?si=ZeQYqgc8QcCb7sPkJfziCw #spotify,1263420606449479680,christabelleong,
2020-05-21 10:45:11+00:00,How to Explain Covid-19 Blindness http://ow.ly/Acc550zsQh2,1263420567874609153,jeremieaverous,
2020-05-21 10:43:58+00:00,"As ramadan leaves us , i wanna thank Allah for listening to our prayers and making the Covid-19 situation better . Inshallah everu infected patient recovers ❤",1263420260780138496,immabalter,
2020-05-21 10:39:48+00:00,"#Covid19 coronavirus: Lockdown a masterclass in mass communication – and control, via @nzherald",1263419212992675842,tangenghui,
2020-05-21 10:37:16+00:00,Drowning my COVID-19 sorrows with Corona because why not. ,1263418574795796480,Clear_Liqueur,
2020-05-21 10:37:14+00:00,COVID-19 Science - Monkey studies encouraging for coronavirus vaccine; virus travels further on breezy days - The Edge Markets ,1263418566407106561,enghou,
2020-05-21 10:37:08+00:00,Haircut done lol . #selfiebreak #covid19 #workfromhome #circuitbteakersg #sgunited,1263418541664956416,MermanLee,
2020-05-21 10:37:06+00:00,US masses planes at Japan base to show it can handle COVID-19 https://cna.asia/3cSBbQH,1263418534744350720,ChannelNewsAsia,
2020-05-21 10:37:05+00:00,"@zaobaosg spoke to Case 42 Raju Sarker, the Bangladeshi foreign worker who battled #COVID19 and been through ICU. The interview was carried out through Bengali-English-Chinese three way translation 第42例冠病病患录视频感谢国人 ",1263418528985542656,kuekj,
2020-05-21 10:36:13+00:00,they are more scared of the no-confidence vote than of Covid-19.,1263418311187984385,theViscountBP,
2020-05-21 10:35:51+00:00,How the New York Times’ put a racist spin on #Singapore’s #COVID19 efforts. by Ivan Hong ,1263418220964311040,tangenghui,
2020-05-21 10:35:46+00:00,"An app that facilitates contact tracing will be more effective than a lockdown when it comes to containing the UAE’s Covid-19 outbreak, Anwar Sallam of @SEHAHealth told @CNBCi",1263418197262254081,abigailngwy,
2020-05-21 10:34:39+00:00,"with Brunei reporting no #COVID19 cases during the last 10 days, authorities in the country have decided to open mosques with measures against the virus reservations are needed via the BruHealth app to confirm the health status before going to the mosque ",1263417918424887296,SEACoronavirus,
2020-05-21 10:33:05+00:00,Police M.A.T.A.R robots deployed at Covid-19 facilities to maintain safe distancing https://bit.ly/2Tob8co,1263417522604216320,MothershipSG,
2020-05-21 10:33:04+00:00,"Covid-19 pandemic fuels renewed push for fair tenancy law as retail, F&amp;B businesses suffer ",1263417518703751173,stbusinessdesk,
2020-05-21 10:31:43+00:00,"Covid-19 pandemic fuels renewed push for fair tenancy law as retail, F&amp;B businesses suffer ",1263417179770413056,STcom,
2020-05-21 10:31:32+00:00,"Pemburu Semakin Leluasa Manfaatkan Wabah COVID-19, Begini Penjelasan Forum HarimauKita http://dlvr.it/RX4Zkt",1263417132697542656,alisukri2000,
2020-05-21 10:31:29+00:00,"We’re supposed to stick together to pull through Covid-19. But as always, there’s someone out there waiting to destroy your trust in humanity. The fact is, our inability to go out during the circuit breaker period, coupled with desperation, is fertile br… https://ift.tt/2zYCQWk",1263417119502413824,PtyFactSheet,
2020-05-21 10:29:04+00:00,Everyone entering Malaysia from June 1 must agree to pay for mandatory Covid-19 quarantine before trip https://www.asiaone.com/malaysia/everyone-entering-malaysia-june-1-must-agree-pay-mandatory-covid-19-quarantine-trip?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590039560#xtor=CS2-4,1263416513006108673,asiaonecom,
2020-05-21 10:28:18+00:00,"Yes as Permanent Residents we pay the same taxes, live in the same HDB and sent out son to the same local school as everyone else. When Covid-19 hit we got the same medical care as locals and foreign workers, paid for by the state. The professionalism and kindness was humbling.",1263416318906122241,hughmason,
2020-05-21 10:27:31+00:00,"Natural gas flows to US #LNG export plants drop to lowest level in 7 LNG months, as suppliers curb output after buyers canceled dozens of cargoes because of the demand impact of Covid-19 Buyers have cancelled over 30 American cargoes for June loading, and maybe over 40 for July ",1263416122642071555,SStapczynski,
2020-05-21 10:23:02+00:00,"Employers must offer fair retrenchment package, be more generous with low-wage workers amid #Covid19: MOM https://str.sg/JARG #Singapore",1263414992763674626,tangenghui,
2020-05-21 10:22:34+00:00,"LOOK, NO HANDS: Here's a lift in Bangkok where you can use your foot to press buttons for the floor you're going to https://cna.asia/3e2BAQT #COVID19 ",1263414877000839168,ChannelNewsAsia,
2020-05-21 10:21:57+00:00,Covid-19 presents a greater impetus for Transport &amp; Logistics sector to transform in order to meet the need to diversify and secure supply chains. #salesforceltc,1263414721132195847,leetianlee,
2020-05-21 10:21:07+00:00,Sometimes people have all the reasons not to trust the information provided by government: example Professor Glenda Gray is a scientist appointed by Dr Mkize on Covid19. The professor said Lockdown is premised on No Scientific bases. Then one say send your kid to school?... Huh,1263414513887522816,FumaiGavin,
2020-05-21 10:19:20+00:00,アメブロを更新しました。 『＜シンガポール＞まさかのZoom死刑判決』 #シンガポール #COVID19 ,1263414062404136960,TsuyoG,
2020-05-21 10:15:51+00:00,"#Repost @sgcancersociety with make_repost ・・・ Amidst the backdrop of the Covid-19 pandemic, we have seen many acts of kindness and heartwarming stories of Singaporeans helping those in… https://www.instagram.com/p/CAcjqSBHHe0fLofEaq46cc3OtGn_Z1yjhrJtNw0/?igshid=1q0yysjdiwq99",1263413189007405064,Albertching,
2020-05-21 10:15:33+00:00,"Indonesia reports 973 new Covid-19 cases, biggest daily jump https://bit.ly/3gcj2iO",1263413113065369601,TODAYonline,
2020-05-21 10:15:20+00:00,"Update Covid-19 hari ini, ada penambahan satu kasus, H-2 Idul Fitri #coronadikepri #covid_19 #kepri @Batam, Riau, Indonesia https://www.instagram.com/p/CAcjmf-DXrp/?igshid=ls5kmeu9vpix",1263413057855860739,KepriAntaranews,
2020-05-21 10:15:15+00:00,"Eric Nee, Editor-in-chief from @SSIReview will moderate a session on “Adapting to #COVID19: The Changing Face of Philanthropy"" on 11th June (Philanthropy Day) at the AVPN’s Virtual Conference 2020. Get your tickets now: https://conference.avpn.asia #AVPN2020 #PowerOfNetworks",1263413036464910338,avpn_asia,
2020-05-21 10:13:38+00:00,Btw it's not the COVID-19 Relief Fund. It's from the stimulus package.,1263412628077998080,blabberWan,
2020-05-21 10:12:05+00:00,"""The elderly are learning different technologies to be in touch with the outside world. If they live alone, they need this kind of technology a lot more. #COVID19 has motivated this change."" -#WeiJunJeanYeung, @nuscfpr on #AsiaThinkerSeries Ep 5- https://lkyspp.sg/2WQqGrE",1263412238565511171,LKYSch,
2020-05-21 10:09:23+00:00,One parent gives her take on the school's quick reaction to the #COVID-19 pandemic and how quickly the #VirtualClassrooms were set up. Full ep here: https://hubs.ly/H0qKpK90,1263411559583436807,Global_Schools,
2020-05-21 10:05:04+00:00,"Using #opensource to fight #COVID19: CovidCareMap displays #healthcare system capacity gaps, such as beds, staffing and supplies. http://bit.ly/3atYHSi This is part of our COVID-19 digital toolkit. WATCH THIS SPACE: http://bit.ly/2ynwzmc #stemthespread @UNDP @UNDPasiapac",1263410473850023936,UNDPtech,
2020-05-21 10:05:02+00:00,Singapore gamers to participate in #PlayApartTogether to raise funds for vulnerable groups https://str.sg/JAHz Hope to see you guys there! #fundrasier #singapore #vulnerable #covid19 #twitch #stream #twitchtv,1263410465826238465,Twilightsparksa,
2020-05-21 10:03:07+00:00,A joint op-ed with Mbak @titianggraini from Perkumpulan Untuk Pemilu dan Demokrasi (@perludem). We discuss how the government approaches the simultaneous regional executive elections in the time of COVID-19. Comments and suggestions are very welcomed :) https://www.rsis.edu.sg/rsis-publication/rsis/global-health-security-covid-19-and-its-impacts-indonesias-regional-elections-entering-uncharted-waters/#.XsZPXrfmgwA,1263409982134874112,dedidinarto,
2020-05-21 10:02:39+00:00,"I think there is a confusion between the ""Stimulus Package"" and the ""COVID-19 Relief Fund"" where people donated. I think your language in the article would be misleading if it refers to the stimulus package in actuality because it calls it ""relief funds""",1263409865264750592,blabberWan,
2020-05-21 10:00:32+00:00,"I thought I would take a break for the #Covid19 chat today, to focus on another really important topic - #promotions and #talentmanagement! We collect a lot of data about how people experience talent management programs. Our surveys tell us that only 50…https://lnkd.in/gbkZfas",1263409331841581058,LewisGarrad,
2020-05-21 10:00:27+00:00,"This year, Singapore’s 55th NDP celebrations will be scaled down in line with COVID-19 precautions. Parts of the NDP2020 will be brought to the heartlands &amp; evening shows will be live stream. Read more here: http://ow.ly/7J0R30qI0Wd",1263409310840864768,OurTampinesHub,
2020-05-21 10:00:17+00:00,"This afternoon, our Director of Operations, Yvonne Yap joined a panel of experts from JustLogin and EngageRocket to discuss the impacts of the COVID-19 on employee engagement. Hope you enjoyed the webinar! #COVID19 #futureofworksg #leadership #StrongerTogether #SGUnited",1263409270541950976,AdeccoSingapore,
2020-05-21 10:00:00+00:00,"Most students in India enter professional courses right after school, giving them little or no experience of the job market and its challenges. And COVID-19 is a bigger challenge than anyone has witnessed, writes @sahaprd in today's Things Change",1263409200010416128,MorningContext,
2020-05-21 09:59:00+00:00,"#Planoinsights: Our analysis found that #mentalhealth was amongst the most discussed topics in people’s #tweets during this period, with the word “mental” ranking 8th out of the 200 most frequented words found in people's tweets about #COVID19 and #health.",1263408945303113728,plano_app,
2020-05-21 09:54:27+00:00,"Taiwan confirms first new case of COVID-19 in two weeks, a citizen returning from Mexico - Focus Taiwan ",1263407801423900672,sehof,
2020-05-21 09:53:04+00:00,5 Real Estate Scams that may emerge during Covid-19 http://dlvr.it/RX4SdB,1263407451233087488,isr_sg,
2020-05-21 09:51:12+00:00,How to stay fit to avoid #Covid19 ,1263406981462835201,Leonel_IX,
2020-05-21 09:50:44+00:00,"448 new #Covid-19 cases in #Singapore; 13 are local cases, including 7 nursing home residents and pre-school staff",1263406866664570880,ErelRosenberg,
2020-05-21 09:50:03+00:00,Potencially a big move on telemedecine with the sales strike force of MS - Microsoft's Cloud for Healthcare is now live https://www.engadget.com/microsoft-cloud-for-healthcare-150051142.html #Healthtech #Microsoft #Covid19,1263406692965941248,nsuchaud,
2020-05-21 09:48:15+00:00,There may be more local community transmission than you'll ever know #Singapore #CircuitBreaker #DORSCONOrange #SocialDistancing #StayHome #StayAtHome #CoronavirusPandemic #COVID19 #COVID2019 #Covid_19 #CoronavirusOutbreak #Coronavirus,1263406241717469184,jas0nsg,
2020-05-21 09:47:55+00:00,This is all political posturing to distract from the disastrous Trump administration bungling of the COVID19 response. Who does US depend on for cheap commercial goods we all buy everyday? Who owns the most US treasuries? Who is one of the US biggest trading partners?,1263406159286788096,carman_upshaw,
2020-05-21 09:46:26+00:00,Something for the Good List....? Mental well-being during COVID-19: The rise of intimate sharing sessions with strangers ,1263405783426842627,SteveLaiCNA,
2020-05-21 09:46:00+00:00,"RSIS Commentary on ""COVID-19 and Its Impacts – Indonesia’s Regional Elections: Entering Uncharted Waters?"" by Dedi Dinarto and Titi Anggraini Click here to read more: http://rsis.edu.sg/co20101tt",1263405674194628609,RSIS_NTU,
2020-05-21 09:45:30+00:00,"There are 448 new Covid-19 cases preliminarily confirmed in Singapore as of Thursday noon (May 21), as cases in Singapore reached 29,812. https://www.straitstimes.com/singapore/448-new-covid-19-cases-in-singapore-bringing-total-to-29812",1263405547283378176,iskonglasalista,
